timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
322793.62969999784,,left,left
322810.4541999928,,left,left
322827.7694999997,,left,left
322843.43549999176,,left,left
322862.2009999817,,left,left
322876.67069997406,,left,left
322896.4004999725,,left,left
322909.925999993,,left,left
322929.5686999976,,left,left
322944.30799997644,,left,left
322960.31879997463,,left,left
322976.6861999815,,left,left
322993.5612999834,,left,left
323010.3062999842,,left,left
323026.85699998983,,left,left
323043.53189998074,,left,left
323060.3928999917,,left,left
323076.9158999901,,left,left
323093.80009997403,,left,left
323109.5542999974,,left,left
323126.59129998065,,left,left
323144.4329999795,,left,left
323160.43089999584,,left,left
323178.0437999987,,left,left
323194.216599979,,left,left
323212.595399993,,left,left
323226.9261999754,,left,left
323243.34459999227,,left,left
323260.0724999793,,left,left
323276.7388999928,,left,left
323293.5911999957,,left,left
323310.23449997883,,left,left
323326.76889997674,,left,left
323344.1055000003,,left,left
323360.4639999976,,left,left
323376.963799994,,left,left
323394.33839998674,,left,left
323412.0937999978,,left,left
323427.0054999797,,left,left
323445.68079998135,,left,left
323460.4318999918,,left,left
323476.50779999094,,left,left
323493.7436999753,,left,left
323510.1350999903,,left,left
323526.7281999986,,left,left
323543.61699998844,,left,left
323560.1344999741,,left,left
323576.5827999858,,left,left
323593.56749997823,,left,left
323609.93369997595,,left,left
323626.3245999871,,left,left
323643.78079999005,,left,left
323660.45369999483,,left,left
323678.7788999791,,left,left
323693.8359999913,,left,left
323710.5509999965,,left,left
323726.5174999775,,left,left
323743.5537999845,,left,left
323760.42189999134,,left,left
323776.31589997327,,left,left
323793.43589997734,,left,left
323810.1106999966,,left,left
323826.6008999781,,left,left
323843.37889999733,,left,left
323860.5811999878,,left,left
323876.24299997697,,left,left
323894.1770999809,,left,left
323909.7292999795,,left,left
323928.4761999734,,left,left
323943.0822999857,,left,left
323962.3055999982,,left,left
323975.78719997546,,left,left
323995.30319997575,,left,left
324011.35509999585,,away,left
324027.07379998174,,left,left
324043.2019,,left,left
324059.86779998057,,left,left
324076.4202999999,,left,left
324093.19519999553,,left,left
324109.847899992,,left,left
324126.83909997577,,left,left
324143.0521000002,,left,left
324160.6594999903,,left,left
324175.745799992,,left,left
324195.7968999923,,left,left
324209.529499989,,left,left
324229.81429999345,,left,left
324243.1346999947,,left,left
324259.7735999734,,left,left
324276.1106999824,,away,left
324293.27239998383,,left,left
324309.7745999985,,left,left
324326.4528999862,,left,left
324343.172999972,,left,left
324359.8776999861,,left,left
324376.27229999634,,left,left
324393.6994999822,,left,left
324409.40559998853,,left,left
324425.98449997604,,left,left
324443.5913999914,,left,left
324460.25229999213,,left,left
324477.2128999757,,left,left
324493.3944999939,,away,left
324511.83039997704,,left,left
324526.37929999037,,left,left
324543.1960999849,,left,left
324559.84589998843,,left,left
324576.1285999906,,none,left
324616.15069999243,audioEnd2,right,left
324616.88799998956,,right,left
324625.62829998205,,right,left
324642.97879999503,,right,left
324659.8985999881,,right,left
324677.092399972,,right,left
324692.6481999981,,right,left
324710.81520000007,,right,left
324725.9153999912,,right,left
324745.4036999843,,right,left
324759.15209998493,,right,left
324779.1407999757,selection3    right,right,left
324779.987899994,audio3,right,right
324780.4486999812,,right,right
324793.28579999856,,right,right
324809.93739998667,,right,right
324826.12829998834,,right,right
324842.88179999567,,right,right
324859.9348999851,,right,right
324876.1678999872,,right,right
324892.9734999838,,right,right
324909.7554999753,,right,right
324926.30449999706,,right,right
324943.14349998604,,right,right
324958.6784999992,,right,right
324976.23869997915,,right,right
324993.73789998936,,right,right
325009.4517999969,,right,right
325026.45619999385,,right,right
325043.362299999,,right,right
325060.20809998154,,right,right
325076.15179999266,,right,right
325092.7463999833,,right,right
325109.6222999913,,right,right
325126.0209999746,,right,right
325142.7482999861,,right,right
325159.52379998635,,right,right
325175.8988999936,,right,right
325193.1120999798,,right,right
325209.5944999892,,right,right
325225.87489997386,,right,right
325243.08379998547,,right,right
325260.4089999804,,right,right
325276.2154999946,,right,right
325294.7875999962,,right,right
325311.0145999817,,right,right
325325.87729999796,,right,right
325342.5259999931,,right,right
325359.7043999762,,right,right
325375.8343999798,,right,right
325393.0274999875,,right,right
325409.61149998475,,right,right
325425.15469997306,,right,right
325442.68269999884,,right,right
325459.69989997684,,right,right
325475.75509999297,,right,right
325493.6151999864,,right,right
325509.6080999938,,right,right
325527.54359997925,,right,right
325544.85209999257,,right,right
325559.3815999746,,right,right
325575.8360999753,,right,right
325592.5691999728,,right,right
325609.51639999985,,right,right
325625.9525999776,,away,right
325642.8657999786,,right,right
325659.5010999881,,right,right
325675.9454999992,,right,right
325693.03349999245,,right,right
325710.43599999393,,right,right
325725.6067999988,,right,right
325744.363899983,,right,right
325758.72439998784,,right,right
325777.8505999886,,right,right
325792.5151999807,,right,right
325811.64549998357,,right,right
325825.90269998764,,right,right
325842.60599999106,,right,right
325859.3104999745,,right,right
325875.7952999731,,right,right
325892.50839999295,,right,right
325909.5124999876,,right,right
325925.8280999784,,right,right
325943.1947999983,,right,right
325958.38009999716,,right,right
325976.1826999893,,right,right
325992.40059999283,,away,right
326011.96289999643,,right,right
326025.15449997736,,right,right
326045.5399999919,,right,right
326059.8461999907,,right,right
326075.65629997407,,right,right
326092.6426999795,,right,right
326109.41679999814,,right,right
326125.63559997943,,right,right
326142.5720999832,,right,right
326159.36469999724,,right,right
326176.0981999978,,right,right
326192.4944999919,,right,right
326209.2145999777,,right,right
326226.190699992,,right,right
326242.98219999764,,right,right
326259.9800999742,,right,right
326276.0800999822,,right,right
326293.71559998253,,right,right
326309.3100999831,,right,right
326326.0150999995,,right,right
326342.5528999942,,right,right
326359.1641999956,,right,right
326375.82469999325,,right,right
326392.52179997857,,right,right
326409.29329997743,,right,right
326425.6618999934,,right,right
326442.47589999577,,right,right
326459.3493999855,,right,right
326476.4578999893,,right,right
326492.0927999774,,right,right
326510.82449997193,,right,right
326525.5398999725,,right,right
326545.22879997967,,right,right
326559.1796999797,,right,right
326575.69539998076,,right,right
326592.3787999782,,right,right
326609.2473999888,,right,right
326625.5486999871,,right,right
326642.1980999876,,right,right
326659.0545999934,,right,right
326675.72419997305,,right,right
326692.541299999,,right,right
326709.2751999735,,right,right
326725.91709997505,,right,right
326742.589099973,,right,right
326759.5034999831,,right,right
326775.65749999485,,right,right
326794.1789999895,,right,right
326809.36949999887,,right,right
326827.3772999819,,right,right
326842.4676999857,,right,right
326859.0295999893,,right,right
326875.09709998267,,right,right
326892.3436999903,,right,right
326909.08909999416,,right,right
326925.5027999752,,right,right
326942.35949998256,,right,right
326959.1488999722,,right,right
326975.75699997833,,right,right
326991.9708999805,,right,right
327010.58459997876,,right,right
327025.2255999949,,right,right
327045.06139998557,,right,right
327058.57649998507,,right,right
327078.47389997914,,right,right
327092.4377999909,,right,right
327108.94639999606,,right,right
327126.16279997746,,away,right
327142.4168999947,,right,right
327159.0305999853,,right,right
327175.6513999717,,right,right
327192.1404999739,,right,right
327209.13149998523,,right,right
327224.4499999797,,right,right
327244.0189999761,,right,right
327258.99109998136,,right,right
327278.5037999856,,right,right
327291.74409998814,,right,right
327310.55319998995,,right,right
327325.17719999305,,right,right
327341.96209997754,,right,right
327358.64649998257,,right,right
327375.1673999941,,right,right
327392.15989998775,,right,right
327408.8045999815,,away,right
327425.1607999904,,away,right
327442.20609997865,,right,right
327458.39979997254,,right,right
327476.03719998733,,right,right
327491.78299997584,,right,right
327511.5931999753,,away,right
327525.28389997315,,right,right
327543.9908999833,,right,right
327558.58529999387,,right,right
327574.9092999904,,right,right
327592.1466999862,,right,right
327608.79069997463,,right,right
327625.181099982,,right,right
327641.9954999874,,right,right
327658.89089999837,,right,right
327675.33269998967,,right,right
327691.62709999364,,right,right
327711.2973999756,,right,right
327725.37999998895,,right,right
327744.3987999868,,right,right
327758.05529998615,,right,right
327778.7451999902,,right,right
327792.3014999833,,right,right
327808.79129999084,,right,right
327825.3858999815,,right,right
327842.12379998644,,right,right
327858.98259998066,,right,right
327875.2454999776,,right,right
327891.8515999976,,right,right
327908.7776999804,,right,right
327925.2500999719,,right,right
327942.05599999987,,right,right
327958.61659999355,,right,right
327975.00219999347,,right,right
327992.7998999774,,right,right
328008.8696999883,,right,right
328026.4994999743,,right,right
328042.6861999731,,right,right
328061.62229998154,,right,right
328075.1604999823,,right,right
328092.07329998026,,right,right
328108.708499989,,right,right
328125.20319997566,,right,right
328141.8018999975,,right,right
328158.4534999856,,right,right
328175.14799998025,,right,right
328192.0928999898,,right,right
328209.04709998285,,right,right
328225.06899997825,,right,right
328242.39379999926,,away,right
328259.3823999923,,right,right
328275.42029999313,,right,right
328293.1800999795,,right,right
328310.17159999465,,right,right
328325.6290999998,,right,right
328342.10279997205,,right,right
328358.4518999851,,right,right
328375.1272999798,,right,right
328392.07449997775,,right,right
328408.75299999607,,right,right
328425.1475999772,,right,right
328442.1075999853,,right,right
328458.8461999956,,right,right
328475.4621999746,,right,right
328492.5233999966,,right,right
328509.144199983,,right,right
328526.3382999983,,right,right
328542.06389997853,,right,right
328560.2536999795,,right,right
328575.07369999075,,right,right
328591.81479999097,,right,right
328608.4797999938,,right,right
328624.86019998323,,right,right
328641.82949997485,,right,right
328658.52999998606,,away,right
328675.3073,,right,right
328690.78409997746,,right,right
328709.2151999823,,right,right
