timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
365473.1897999882,startContingent,,,,
365486.7868999718,,none,
365503.84580000537,,none,
365522.6542999735,,away,
365538.78479998093,,none,
365554.9836999853,,none,
365571.4707999723,,none,
365587.69700000994,,none,
365605.1440999727,,none,
365621.1347000208,,none,
365638.0874000024,,none,
365655.4137999774,,none,
365672.6306999917,,none,
365688.54329996975,,none,
365705.065999995,,none,
365721.9659999828,,none,
365738.1890999968,,none,
365755.1977999974,,none,
365771.53339999495,,left,
365788.5007999721,,left,
365804.7137000249,,left,
365821.2077000062,,left,
365838.25709996745,,left,
365854.51470001135,,left,
365871.1427000235,,left,
365887.63429998653,,left,
365905.99349996774,,left,
365921.8884999864,selection1    left,left,left
365922.6366999792,audio1,left,left
365923.04020002484,,left,left
365938.22999997064,,left,left
365954.9700000207,,left,left
365971.36009996757,,left,left
365989.1204999876,,left,left
366005.04429999273,,left,left
366022.04489998985,,left,left
366038.3363000001,,left,left
366055.0820999779,,left,left
366071.71230000677,,left,left
366088.51199998753,,left,left
366104.8759999685,,left,left
366121.0592999705,,left,left
366138.0633999943,,left,left
366155.4434999707,,left,left
366171.71389999567,,left,left
366188.1092999829,,left,left
366204.7014000127,,left,left
366223.3580999891,,left,left
366238.4874999989,,left,left
366254.8485000152,,left,left
366271.36810001684,,left,left
366288.21219998645,,left,left
366305.1507999771,,left,left
366320.716599992,,left,left
366336.6718000034,,left,left
366353.92560000764,,left,left
366372.4455999909,,left,left
366388.211100013,,left,left
366404.6277999878,,left,left
366421.6739999829,,left,left
366437.9600000102,,left,left
366454.96469998034,,left,left
366472.35320002073,,left,left
366488.9533999958,,left,left
366506.01239997195,,left,left
366521.7855999945,,left,left
366538.8418000075,,left,left
366555.7648999966,,left,left
366572.8524000151,,left,left
366589.5758999977,,left,left
366604.99149997486,,left,left
366621.452899999,,left,left
366637.8735000035,,left,left
366655.80030001,,left,left
366671.8708999688,,left,left
366689.307499968,,left,left
366705.56410000427,,left,left
366721.87190002296,,left,left
366739.0891999821,,left,left
366755.39070001105,,left,left
366772.37630001036,,left,left
366788.72650000267,,left,left
366805.6956999935,,left,left
366822.4565999699,,left,left
366838.8471999788,,left,left
366855.7339999825,,left,left
366872.5521999877,,left,left
366888.9471999719,,left,left
366905.20199999446,,left,left
366921.97059997125,,left,left
366938.6833999888,,left,left
366954.48529999703,,left,left
366971.8815999804,,left,left
366992.09159996826,,left,left
367006.11929997103,,left,left
367021.57270000316,,left,left
367038.4442000068,,left,left
367055.25139998645,,left,left
367074.0554999793,,left,left
367093.2211999898,,left,left
367107.48230002355,,left,left
367123.6610999913,,left,left
367138.77189997584,,left,left
367155.3513999679,,left,left
367171.89270001836,,left,left
367188.56400001096,,left,left
367205.36750002066,,left,left
367222.6231999812,,left,left
367238.8134999783,,left,left
367254.7887999681,,left,left
367272.0029000193,,left,left
367287.8601999837,,left,left
367304.9668999738,,left,left
367322.1380999894,,left,left
367338.3258000249,,left,left
367355.3887999733,,left,left
367371.7312000226,,left,left
367389.4641000079,,left,left
367405.08589998353,,left,left
367422.5232999888,,left,left
367438.6914999923,,left,left
367455.1414999878,,left,left
367471.75650001736,,left,left
367487.2695999802,,left,left
367504.80910000624,,left,left
367522.17239997117,,left,left
367538.5793999885,,left,left
367555.2211999893,,left,left
367572.0354000223,,left,left
367588.7542999699,,left,left
367605.1388999913,,none,left
367642.1419000253,audioEnd1,right,left
367642.9654000094,,right,left
367651.27039997606,,right,left
367670.1201000251,,right,left
367687.7456000075,,right,left
367704.33340000454,,right,left
367719.83319998253,,right,left
367737.3373999726,,right,left
367753.6392000038,,right,left
367772.22340001026,,right,left
367787.7342000138,,right,left
367804.5630999841,selection2    right,right,left
367805.36439997377,audio2,right,right
367805.8105999953,,right,right
367820.60400000773,,right,right
367837.6867999905,,right,right
367854.00599997956,,right,right
367871.07350002043,,right,right
367887.4633000232,,right,right
367904.50110001257,,right,right
367921.1651000078,,right,right
367938.2023999933,,right,right
367953.07599997614,,right,right
367971.1185999913,,right,right
367986.630600004,,right,right
368005.542400002,,right,right
368020.4958000104,,right,right
368037.6927999896,,right,right
368053.8970999769,,right,right
368070.6619999837,,right,right
368089.61259998614,,right,right
368104.8950999975,,right,right
368120.8473999868,,right,right
368137.31959997676,,right,right
368153.6471999716,,right,right
368170.9334999905,,right,right
368186.2904999871,,right,right
368203.1702999957,,right,right
368219.51259998605,,right,right
368237.4516999698,,right,right
368252.9145000153,,right,right
368272.21849997295,,right,right
368287.1520000044,,right,right
368303.83440002333,,right,right
368320.69480000064,,right,right
368337.7987999702,,right,right
368353.9796000114,,right,right
368370.49980001757,,right,right
368386.9631999987,,right,right
368403.8681000238,,right,right
368420.4637000221,,right,right
368437.4743999797,,right,right
368453.0788999982,,right,right
368470.5067999894,,right,right
368486.15339997923,,right,right
368505.3095999756,,right,right
368520.3392999829,,right,right
368537.08420001203,,right,right
368553.5999999847,,right,right
368570.53879997693,,right,right
368586.83280000696,,right,right
368604.4943999732,,right,right
368620.6323999795,,right,right
368637.36699998844,,right,right
368652.98269997584,,right,right
368670.0141999754,,right,right
368686.63599999854,,right,right
368704.2765999795,,right,right
368720.2986999764,,right,right
368738.8857000042,,right,right
368754.20959998155,,right,right
368771.3380000205,,right,right
368787.0305000106,,right,right
368803.9773000055,,right,right
368820.37470000796,,right,right
368837.9547999939,,right,right
368852.66089998186,,right,right
368871.04290002026,,right,right
368886.7158999783,,right,right
368903.1771000009,,right,right
368919.51759997755,,right,right
368937.18469998566,,right,right
368953.7762000109,,right,right
368970.8327999688,,right,right
368987.6915999921,,right,right
369003.9076000103,,right,right
369020.2890000073,,right,right
369037.13820001576,,right,right
369053.6853999947,,right,right
369070.5221000244,,right,right
369086.029099999,,right,right
369103.66169997724,,right,right
369119.409499981,,right,right
369136.3301000092,,right,right
369152.74849999696,,right,right
369170.46509997454,,right,right
369187.0128000155,,away,right
369203.88480002293,,away,right
369220.06550000515,,away,right
369237.36630001804,,away,right
369253.3527999767,,away,right
369270.3282000148,,away,right
369286.55479999725,,away,right
369303.5250999965,,away,right
369319.9554000166,,away,right
369337.0269999723,,away,right
369352.66640002374,,away,right
369370.08149997564,,away,right
369386.1927000107,,away,right
369405.18439997686,,away,right
369420.14349997044,,away,right
369462.770299986,audioEnd2,away,right
369463.5029999772,,away,right
369471.301499987,,away,right
369486.14870000165,,none,right
369503.34649998695,,none,right
369520.3560999944,,none,right
369536.62520000944,,none,right
369553.5362000228,,none,right
369569.1278000013,,away,right
369587.20459998585,,none,right
369602.42030001245,,none,right
369620.19480002346,,none,right
369636.1009000102,,none,right
369655.1659000106,,away,right
369670.14920001384,,away,right
369687.24419997307,,away,right
369703.5360999871,,none,right
369720.21970001515,,none,right
369736.81490001036,,none,right
369753.4138999763,,none,right
369770.0381000177,,none,right
369787.0182999759,,none,right
369802.32339998474,,none,right
369819.21250000596,,none,right
369835.72859998094,,none,right
369853.6025999929,,none,right
369870.15809997683,,none,right
369887.03300000634,,none,right
369903.29699998256,,left,right
369920.29849998653,,left,right
369936.748099979,,left,right
369953.5545000108,,left,right
369970.15760000795,,left,right
369988.80380002083,,left,right
370003.50350001827,,left,right
370020.403100003,,left,right
370036.78429999854,,left,right
370053.8690999965,selection3    left,left,left
370054.8476999975,audio3,left,left
370055.3688000073,,left,left
370069.10129997414,,left,left
370085.97050001845,,left,left
370102.96859999653,,left,left
370120.0458999956,,left,left
370135.99550002255,,left,left
370154.88430002006,,left,left
370170.12039996916,,left,left
370186.8937999825,,left,left
370203.45400000224,,left,left
370220.2389999875,,left,left
370236.7695000139,,left,left
370253.9908000035,,left,left
370270.1801999938,,left,left
370286.91129997605,,left,left
370302.62169998605,,left,left
370323.0784999905,,left,left
370336.32750000106,,left,left
370354.93410000345,,left,left
370369.90220000735,,left,left
370386.76359999226,,left,left
370403.1382999965,,left,left
370420.4281999846,,left,left
370436.7796999868,,left,left
370453.593800019,,left,left
370468.89740001643,,left,left
370486.90680001164,,left,left
370502.2488000104,,left,left
370519.5646000211,,left,left
370535.9443000052,,left,left
370553.3056000131,,left,left
370569.8583999765,,left,left
370587.04110002145,,left,left
370603.2718999777,,left,left
370620.0308999978,,left,left
370636.4433999988,,left,left
370653.61320000375,,left,left
370670.28010002105,,left,left
370687.36270000227,,left,left
370702.2399000125,,left,left
370719.97520001605,,left,left
370735.3896999848,,left,left
370752.8128999984,,left,left
370769.0253999899,,left,left
370786.713199981,,left,left
370803.0679000076,,left,left
370820.09320001816,,left,left
370836.5076999762,,left,left
370853.21069997735,,left,left
370869.50580001576,,left,left
370886.91010000184,,left,left
370903.01479998743,,left,left
370920.12039996916,,left,left
370936.38500000816,,left,left
370953.6033999757,,left,left
370970.00029997434,,left,left
370986.90109996824,,none,left
371033.4801999852,audioEnd3,none,left
371034.2447999865,,none,left
371041.6686999961,,none,left
371053.79480001284,,none,left
371070.1712999726,,none,left
371086.7866000044,,none,left
371102.86220000125,,none,left
371119.9504000251,,none,left
371136.1394000123,,none,left
371152.9245999991,,none,left
371169.4248999702,,none,left
371186.5969999926,,none,left
371202.95210002223,,none,left
371220.1815000153,,none,left
371235.62120000133,,none,left
371252.2781000007,,none,left
371269.3519999739,,none,left
371286.99049999705,,none,left
371301.83409998426,,none,left
371321.2280999869,,none,left
371336.42120001605,,none,left
371353.21979998844,,none,left
371369.37179998495,,none,left
371386.50279998546,,none,left
371402.73709996836,,none,left
371420.06610002136,,none,left
371436.2780000083,,none,left
371453.32049997523,,none,left
371468.7840999686,,none,left
371486.782699998,,none,left
371502.01479997486,,none,left
371519.9094999698,,none,left
371535.6597999926,,none,left
371553.035799996,,none,left
371568.7341999728,,left,left
371588.03539996734,,left,left
371603.18610002287,,left,left
371620.1861000154,,left,left
371636.6587000084,,left,left
371652.9773999937,,left,left
371669.37020001933,,left,left
371686.5786999697,,left,left
371702.7364000096,,left,left
371720.7040999783,selection4    left,left,left
371721.6495000175,audio4,left,left
371722.20439999364,,left,left
371735.69379997207,,left,left
371752.2205999703,,left,left
371769.07059998484,,left,left
371786.6355999722,,left,left
371802.190300019,,left,left
371822.2906999872,,left,left
371836.8985999841,,left,left
371854.28470000625,,left,left
371870.3020000248,,left,left
371887.8434000071,,left,left
371903.6966999993,,left,left
371920.74859997956,,left,left
371935.22949999897,,left,left
371952.9195000068,,left,left
371968.35939999437,,left,left
371985.8644999913,,left,left
372003.43059998704,,left,left
372020.60099999653,,left,left
372037.2712999815,,left,left
372054.13579999004,,left,left
372070.4549999791,,left,left
372087.41600002395,,left,left
372103.7447999697,,left,left
372120.3781000222,,left,left
372136.30439998815,,left,left
372152.7765999781,,left,left
372169.1047999775,,left,left
372186.45119998837,,left,left
372203.3736999729,,left,left
372219.9658000027,,left,left
372236.24419997213,,left,left
372253.9286999963,,left,left
372269.9200999923,,left,left
372287.6361000235,,left,left
372303.63929999294,,left,left
372320.54619997507,,left,left
372336.1057000002,,left,left
372352.93290001573,,left,left
372369.1758000059,,left,left
372386.3564999774,,left,left
372401.4687999734,,left,left
372419.44389999844,,left,left
372434.82700001914,,left,left
372455.9793000226,,left,left
372470.88249999797,,left,left
372488.64960001083,,left,left
372503.95039998693,,left,left
372520.1803999953,,left,left
372536.74030001275,,left,left
372554.77170000086,,left,left
372570.3553999774,,left,left
372587.08889997797,,left,left
372603.73979998985,,left,left
372620.7670000149,,left,left
372636.73490000656,,left,left
372653.20880000945,,left,left
372668.2713999762,,left,left
372686.6521000047,,left,left
372701.87190000433,,left,left
372719.51570000965,,left,left
372735.76760001015,,left,left
372755.1298000035,,left,left
372770.37430001656,,left,left
372787.2460000217,,left,left
372803.3828000189,,left,left
372820.75820001774,,left,left
372836.9131999789,,left,left
372853.8339000079,,left,left
372868.9584999811,,left,left
372886.176,,left,left
372901.8501000246,,left,left
372920.2742999769,,left,left
372936.49420002475,,left,left
372955.2535999683,,left,left
372971.55189997284,,left,left
372987.19449999044,,left,left
373003.7747999886,,left,left
373020.1520000119,,left,left
373035.7079000096,,left,left
373052.6587999775,,left,left
373069.02370002354,,left,left
373085.8187999693,,left,left
373101.46049998,,left,left
373118.1729999953,,left,left
373134.8782000132,,left,left
373152.55679999245,,left,left
373168.746499985,,left,left
373187.41090002004,,left,left
373202.54460000433,,left,left
373219.24170001876,,left,left
373235.5607000063,,left,left
373252.6476000203,,left,left
373268.9500999986,,left,left
373285.69819999393,,left,left
373302.43099998916,,left,left
373319.0458000172,,left,left
373335.25020000525,,left,left
373352.54140000325,,left,left
373367.9631999694,,left,left
373385.05500002066,,left,left
373401.4662000118,,left,left
373418.8277000212,,left,left
373435.46940002125,,left,left
373452.6341999881,,left,left
373468.9550999901,,left,left
373485.7216000091,,left,left
