timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
362667.9011000015,startContingent,,,,
362681.5248999992,,none,
362699.801499999,,none,
362715.88950000296,,none,
362733.87809999986,,none,
362750.47240000276,,none,
362767.2872999974,,none,
362783.6829000007,,none,
362800.1732999983,,none,
362817.26940000226,,none,
362834.38000000024,,none,
362850.440299997,,none,
362867.2971999986,,none,
362883.7529000011,,none,
362900.20599999843,,none,
362917.0188999997,,none,
362933.35800000204,,none,
362950.22230000177,,none,
362967.20690000075,,none,
362983.63470000186,,none,
363000.480900002,,right,
363017.2440000024,,right,
363033.66860000096,,right,
363050.734000004,,right,
363067.3921999987,,right,
363083.3322000035,,right,
363099.3365000031,,right,
363117.08799999906,,right,
363133.20509999903,,right,
363150.2834999992,,right,
363167.45580000133,selection1    right,right,
363168.66239999945,audio1,right,right
363169.24599999766,,right,right
363184.1807000019,,right,right
363200.5599999975,,right,right
363217.40529999806,,right,right
363233.91750000155,,right,right
363250.6083999979,,right,right
363267.1890999991,,right,right
363283.9082999999,,right,right
363300.4433000024,,right,right
363317.2976999995,,right,right
363333.85930000077,,right,right
363351.42859999905,,right,right
363367.3634000006,,right,right
363383.5313000018,,right,right
363399.99610000086,,right,right
363416.90160000144,,right,right
363433.53780000325,,right,right
363450.41080000374,,right,right
363469.5483000032,,right,right
363484.29749999923,,right,right
363500.8205999984,,right,right
363517.28690000164,,right,right
363533.8761000021,,right,right
363550.7263999971,,right,right
363567.2162999981,,right,right
363584.2563999977,,right,right
363600.7634999987,,right,right
363617.2535000005,,right,right
363634.05280000006,,right,right
363650.2446000013,,right,right
363666.33849999926,,right,right
363683.8082000031,,right,right
363700.1509999973,,right,right
363717.18240000337,,right,right
363733.8660000023,,right,right
363750.7420999973,,right,right
363767.14809999976,,right,right
363783.9896000005,,right,right
363800.5589000022,,right,right
363817.40510000236,,right,right
363833.8982999994,,right,right
363853.7351999985,,right,right
363867.80949999957,,right,right
363883.7132999979,,right,right
363900.07630000036,,right,right
363917.0954000001,,right,right
363933.4963000001,,none,right
363950.625700003,,away,right
363967.2805000009,,away,right
363983.87699999876,,away,right
364000.50470000133,,away,right
364017.5651000027,,away,right
364033.5570000025,,away,right
364050.149900002,,away,right
364066.8766000017,,away,right
364083.53160000115,,away,right
364100.1604999983,,away,right
364117.06080000295,,away,right
364133.8556999981,,away,right
364150.1109000019,,away,right
364166.7845999982,,away,right
364183.43099999765,,away,right
364199.3670000011,,away,right
364240.4585999975,audioEnd1,away,right
364241.20910000056,,away,right
364248.81710000045,,away,right
364265.0186000028,,away,right
364282.97790000215,,away,right
364299.9129000018,,away,right
364316.9925999973,,away,right
364333.21299999807,,away,right
364350.1153000034,,away,right
364366.51630000415,,away,right
364383.08849999885,,away,right
364399.5158000034,,away,right
364416.21250000026,,away,right
364432.65170000086,,away,right
364449.65740000043,,away,right
364465.89259999746,,away,right
364483.2452999981,,away,right
364499.62329999835,,away,right
364516.38139999704,,away,right
364532.7881999983,,away,right
364549.92579999816,,away,right
364566.1590000018,,away,right
364583.6410999982,,away,right
364599.6318000034,,away,right
364616.3205999983,,away,right
364632.8512999971,,away,right
364649.24690000043,,away,right
364665.4084999973,,away,right
364683.54779999936,,away,right
364699.2104000019,,away,right
364717.13869999803,,away,right
364732.86160000134,,away,right
364749.7375000021,,away,right
364766.38549999916,,away,right
364783.04429999844,,away,right
364799.55229999905,,away,right
