timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
15936.508899999808,startContingent,,,,
15948.724000000311,,left,
15967.7985000003,,left,
15981.373099999928,,left,
16000.538800000413,,left,
16018.96220000026,,left,
16036.839200000486,,left,
16054.32299999984,,left,
16071.1737000006,,left,
16087.917400000606,,left,
16104.724299999816,,left,
16127.618800000619,,left,
16146.555900000294,,left,
16167.658500000016,,left,
16185.871600000155,,left,
16203.86980000012,selection1    left,left,left
16225.714900000185,audio1,left,left
16226.921500000117,,left,left
16245.357299999796,,left,left
16268.276600000263,,left,left
16299.591899999996,,left,left
16316.722799999752,,left,left
16344.83070000033,,left,left
16368.025500000385,,left,left
16386.10370000015,,left,left
16401.027100000192,,left,left
16419.31710000017,,left,left
16437.247500000467,,left,left
16451.663299999836,,left,left
16470.522199999778,,left,left
16487.773899999866,,left,left
16505.222700000104,,left,left
16529.24639999992,,left,left
16550.587799999903,,left,left
16565.27320000032,,left,left
16583.777800000007,,left,left
16602.054800000133,,left,left
16619.781100000637,,left,left
16638.466400000198,,left,left
16658.852699999898,,left,left
16683.466599999974,,left,left
16702.121400000124,,left,left
16719.849700000395,,left,left
16738.099000000602,,left,left
16760.500900000352,,left,left
16783.612300000186,,left,left
16798.371999999745,,left,left
16819.430200000625,,left,left
16838.124600000356,,left,left
16860.548300000573,,left,left
16883.671799999775,,left,left
16897.983500000464,,left,left
16917.28910000029,,left,left
16935.34750000026,,left,left
16952.931700000136,,left,left
16971.157200000107,,left,left
16993.66340000006,,left,left
17016.050700000505,,left,left
17085.16869999994,audioEnd1,right,left
17085.7503000002,,right,left
17096.83410000025,,right,left
17116.567999999916,,right,left
17130.511100000604,,right,left
17150.135299999874,,right,left
17168.014600000333,,right,left
17185.23730000061,,right,left
17202.747800000452,,right,left
17219.716199999766,,right,left
17236.64090000011,,right,left
17252.986500000134,,right,left
17269.451100000424,,right,left
17286.14190000053,,right,left
17302.94400000048,,right,left
17319.934000000558,,right,left
17336.58130000049,,right,left
17353.480299999774,selection2    right,right,left
17360.142400000314,audio2,right,right
17362.479099999746,,right,right
17374.592100000427,,right,right
17399.546799999825,,right,right
17417.105800000627,,right,right
17434.887300000355,,right,right
17452.727200000027,,right,right
17471.184800000174,,right,right
17487.048999999843,,right,right
17504.203699999834,,right,right
17520.44849999993,,right,right
17543.8721000005,,right,right
17567.687600000227,,right,right
17582.615499999974,,right,right
17600.981799999772,,right,right
17619.214800000464,,right,right
17637.727499999983,,right,right
17665.012500000103,,right,right
17685.817699999916,,right,right
17703.85159999978,,right,right
17720.863500000178,,right,right
17736.394200000632,,right,right
17753.423999999995,,right,right
17777.017300000352,,right,right
17800.447000000077,,right,right
17818.812300000445,,right,right
17838.451400000395,,right,right
17855.230399999982,,right,right
17874.45660000003,,right,right
17899.626300000364,,right,right
17918.573299999935,,right,right
17937.9899999999,,right,right
17953.766600000108,,right,right
17977.36709999981,,right,right
17999.49820000029,,right,right
18018.015000000105,,right,right
18043.5822000004,,right,right
18065.769500000442,,right,right
18084.484200000134,,right,right
18110.334899999998,,right,right
18132.31990000031,,right,right
18151.46490000052,,right,right
18176.902200000313,,right,right
18199.55919999984,,right,right
18218.09919999987,,right,right
18236.748300000272,,right,right
18253.804299999956,,right,right
18270.689600000424,,right,right
18294.346199999836,,right,right
18316.61480000048,,right,right
18336.545900000147,,right,right
18359.849800000575,,right,right
18385.921000000508,,right,right
18404.627000000346,,right,right
18426.62800000062,,right,right
18450.43200000009,,right,right
18469.700600000124,,right,right
18487.83030000004,,right,right
18504.164899999978,,right,right
18526.72780000057,,right,right
18550.461299999824,,right,right
18565.334299999904,,right,right
18584.021300000586,,right,right
18602.81780000014,,right,right
18620.63160000025,,right,right
18637.325400000464,,right,right
18657.336400000077,,right,right
18684.19490000042,,right,right
18699.42779999974,,right,right
18720.198299999993,,right,right
18737.672499999917,,right,right
18759.90630000024,,right,right
18783.135300000595,,right,right
18802.279300000464,,right,right
18820.07190000013,,right,right
18836.818799999946,,right,right
18859.78550000027,,right,right
18883.45369999979,,right,right
18898.583800000324,,right,right
18917.29179999993,,right,right
18936.122200000227,,right,right
18953.506800000014,,right,right
18970.631000000594,,right,right
18993.211999999858,,right,right
19020.515100000466,,right,right
19062.38429999985,,right,right
19081.02749999989,,right,right
19103.13929999984,,right,right
19126.192100000026,,right,right
19146.129600000222,,right,right
19165.841600000476,,right,right
19184.264200000598,,right,right
19202.86350000015,,right,right
19220.458000000235,,right,right
19236.836200000198,,right,right
19259.716000000026,,right,right
19282.779700000447,,right,right
19301.464900000155,,right,right
19320.469599999797,,right,right
19337.40119999993,,right,right
19355.21540000036,,right,right
19377.520999999888,,right,right
19398.757800000112,,right,right
19417.116500000247,,right,right
19435.9386000001,,right,right
19454.55820000052,,right,right
19477.063100000578,,right,right
19495.10599999985,,right,right
19516.787200000635,,right,right
19535.897100000057,,right,right
19553.888099999767,,right,right
19570.096800000556,,right,right
19587.924800000565,,right,right
19609.974299999976,,right,right
19632.530600000337,,right,right
19653.184400000555,,right,right
19673.720400000548,,right,right
19698.95790000055,,right,right
19718.073399999867,,right,right
19736.347800000203,,right,right
19753.708200000347,,right,right
19776.041200000236,,right,right
19796.98000000053,,right,right
19815.84630000043,,right,right
19834.811100000024,,right,right
19853.342200000498,,right,right
19876.14750000057,,right,right
19899.092699999983,,right,right
19917.461999999887,,right,right
19936.497000000145,,right,right
19953.07770000045,,right,right
19975.71149999976,,right,right
19998.189100000218,,right,right
20018.0548000003,,right,right
20036.023000000114,,right,right
20053.477900000416,,right,right
20075.801200000114,,right,right
20098.865999999816,,right,right
20118.18429999994,,right,right
20136.55510000035,,right,right
20153.009900000598,,right,right
20175.902999999835,,right,right
20198.921700000483,,right,right
20219.261599999754,,right,right
20236.250800000107,,right,right
20254.65800000029,,right,right
20275.647900000422,,right,right
20299.14730000064,,right,right
20318.39489999993,,right,right
20336.440700000367,,right,right
20353.922100000545,,right,right
20376.048300000093,,right,right
20399.879900000542,,right,right
20418.23450000038,,right,right
20435.678100000132,,right,right
20452.93720000018,,right,right
20475.74350000059,,right,right
20499.750700000277,,right,right
20518.461400000433,,right,right
20536.57179999982,,right,right
20553.456600000118,,right,right
20576.093400000445,,right,right
20598.732900000414,,right,right
20617.453500000465,,right,right
20636.293600000045,,right,right
20656.210999999985,,right,right
20672.06920000035,,right,right
20692.630500000178,,right,right
20714.92840000019,,right,right
20734.134200000426,,right,right
20752.35449999991,,right,right
20769.88300000039,,right,right
20786.19949999984,,right,right
20809.158900000057,,right,right
20832.569499999863,,right,right
20851.56020000022,,right,right
20870.22240000033,,right,right
20886.389900000268,,right,right
20913.67190000028,,right,right
20932.95480000006,,right,right
20951.16530000041,,right,right
