timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
311254.8056000014,startContingent,,,,
311265.54300000134,,none,
311283.78550000343,,none,
311300.32349999965,,none,
311317.7610999992,,none,
311334.1287000003,,none,
311351.04259999935,,none,
311367.7370000005,,none,
311383.90790000267,,none,
311400.78709999943,,none,
311417.61869999755,,none,
311434.3265999996,,none,
311450.3799000013,,none,
311466.9971999974,,none,
311484.26969999855,,none,
311500.6157000025,,none,
311517.27740000206,,none,
311534.22010000213,,none,
311550.94480000116,,none,
311567.94900000386,,none,
311584.2926999976,,none,
311600.8984,,none,
311617.6239999986,,none,
311634.15890000033,,none,
311650.71400000306,,none,
311667.5209000023,,right,
311684.18530000054,,right,
311700.84510000015,,right,
311717.60150000046,,right,
311734.4155000028,,right,
311750.31730000046,,right,
311766.22620000126,,right,
311783.462899999,,right,
311800.66700000316,,right,
311817.4504999988,,right,
311833.982199998,selection1    right,right,
311835.03880000353,audio1,right,right
311835.7729999989,,right,right
311850.88460000406,,right,right
311867.6615000004,,right,right
311884.10139999905,,right,right
311900.79530000367,,right,right
311917.5194999989,,right,right
311934.1870999997,,right,right
311950.70770000166,,right,right
311967.58570000384,,right,right
311984.2134999999,,right,right
312000.8904999995,,right,right
312017.3928000004,,right,right
312034.0159999978,,right,right
312050.70340000384,,right,right
312067.48810000136,,right,right
312083.95839999866,,right,right
312100.18670000136,,right,right
312117.3809000029,,right,right
312133.3233999976,,right,right
312150.49,,right,right
312167.3297000016,,right,right
312184.06349999714,,right,right
312200.8580000038,,right,right
312217.4060000034,,right,right
312233.54010000185,,right,right
312250.88099999994,,right,right
312268.32699999795,,right,right
312284.1880999986,,right,right
312300.50830000255,,right,right
312317.6882999978,,right,right
312333.82050000364,,right,right
312350.72760000185,,right,right
312367.92779999814,,right,right
312383.68040000205,,right,right
312400.09879999707,,right,right
312417.2525000031,,right,right
312433.7123000005,,right,right
312450.7302999991,,right,right
312467.3183999985,,right,right
312484.1043999986,,right,right
312500.6113999989,,right,right
312517.3655000035,,right,right
312533.8944000032,,right,right
312550.70089999936,,right,right
312567.3220000026,,right,right
312584.0683999995,,right,right
312600.54970000056,,right,right
312617.43910000223,,right,right
312633.93519999954,,right,right
312650.43539999897,,right,right
312666.75950000354,,right,right
312684.0813000017,,right,right
312700.5016000039,,right,right
312717.08000000217,,right,right
312733.83620000095,,right,right
312750.5670000028,,right,right
312767.3813000001,,right,right
312783.8477999976,,right,right
312800.5292000016,,right,right
312817.2856000019,,right,right
312833.70339999965,,right,right
312850.5609999993,,right,right
312867.2535000005,,right,right
312883.36960000015,,right,right
312899.6630000038,,right,right
312916.8161999987,,right,right
312933.37189999875,,right,right
312950.2805000011,,right,right
312967.07030000107,,right,right
312983.60749999847,,right,right
313000.4442999998,,right,right
313017.47969999997,,right,right
313033.61530000257,,right,right
313050.6308999975,,right,right
313067.0175999985,,right,right
313083.7421000033,,right,right
313100.4380000013,,right,right
313117.0734999978,,right,right
313133.7848999974,,right,right
313155.59570000187,,right,right
313165.97690000344,,right,right
313183.65749999793,,right,right
313199.98119999946,,right,right
313216.8751999998,,right,right
313233.7047999972,,right,right
313250.3734999991,,right,right
313267.07400000305,,right,right
313283.65840000333,,right,right
313300.3503,,right,right
313317.04600000376,,right,right
313333.77689999907,,right,right
313350.368899999,,right,right
313366.98179999803,,right,right
313383.2631000041,,right,right
313399.27570000145,,right,right
313422.9398000025,,right,right
313433.96190000203,,right,right
313450.0412999987,,right,right
313467.08650000073,,right,right
313483.7574999983,,right,right
313500.3197000042,,right,right
313516.9048000025,,right,right
313533.7565000009,,right,right
313550.2065999972,,right,right
313567.1844000026,,right,right
313583.3800000037,,right,right
313600.4278000037,,right,right
313617.07240000396,,right,right
313633.6287000013,,right,right
313649.8089000015,,right,right
313666.7285000003,,right,right
313683.2734999989,,right,right
313699.8526000025,,right,right
313716.8385999976,,right,right
313733.6837999974,,right,right
313750.2734000009,,right,right
313766.8956999987,,right,right
313784.007000002,,right,right
313800.20890000014,,right,right
313816.81879999815,,right,right
313833.7288000039,,right,right
313850.15700000076,,right,right
313866.95540000073,,right,right
313883.0377999984,,right,right
313898.90130000276,,right,right
313916.682199997,,right,right
313933.05829999736,,right,right
313949.75700000214,,right,right
313966.7943000022,,right,right
313983.62110000016,,right,right
314000.1035000023,,right,right
314016.7571999991,,right,right
314033.4271000029,,right,right
314050.2508999998,,right,right
314066.7960999999,,right,right
314083.4552000015,,right,right
314100.15530000237,,right,right
314116.72330000147,,right,right
314133.37019999744,,right,right
314149.611300003,,right,right
314165.4043000017,,right,right
314183.1740999987,,right,right
314199.2679000032,,right,right
314216.1823999995,,right,right
314233.2174000039,,right,right
314250.16860000324,,right,right
314266.5557,,right,right
314283.5189000034,,right,right
314300.0100999998,,right,right
314316.84430000314,,right,right
314333.47499999945,,right,right
314350.74510000413,,right,right
314366.8075000023,,right,right
314382.9140000016,,right,right
314400.14379999775,,right,right
314416.19699999865,,right,right
314432.11639999936,,right,right
314449.69980000315,,right,right
314465.85049999703,,right,right
314483.2747000037,,right,right
314499.9605999983,,right,right
314516.6412000035,,right,right
314533.2140000028,,right,right
314550.4538000023,,right,right
314566.53599999845,,right,right
314583.38119999826,,right,right
314600.4180000018,,right,right
314617.0792999983,,right,right
314633.43319999694,,right,right
314649.8821999994,,right,right
314665.79880000063,,right,right
314683.12799999694,,right,right
314699.20300000376,,right,right
314716.840400004,,right,right
314733.0043000038,,right,right
314750.0024999972,,right,right
314766.58509999834,,right,right
314783.23880000244,,right,right
314799.5802000005,,right,right
314816.5133000002,,right,right
314832.7780999971,,right,right
314849.6582000007,,right,right
314866.6263999985,,right,right
314883.09319999826,,right,right
314900.12849999766,,right,right
314916.33880000154,,right,right
314932.2906000016,,right,right
314949.4507999989,,right,right
314965.90789999755,,right,right
314983.1048999986,,right,right
315005.23200000316,,right,right
315016.16150000336,,right,right
315033.2003000003,,right,right
315049.66520000016,,right,right
315066.585499997,,right,right
315082.75519999734,,right,right
315099.66720000375,,right,right
315116.27520000184,,right,right
315132.87590000255,,right,right
315148.958400001,,right,right
315165.1465000032,,right,right
315182.75220000214,,right,right
315199.386100001,,right,right
315215.8838000032,,right,right
315232.41229999985,,right,right
315249.45319999824,,right,right
315266.46939999773,,right,right
315282.77119999984,,right,right
315299.9817000018,,right,right
315316.1676000018,,right,right
315333.12000000296,,right,right
315350.2554000006,,right,right
315366.15339999844,,right,right
315388.21989999997,,right,right
315399.9980000008,,right,right
315416.2928000005,,right,right
315432.928000002,,right,right
315449.5986999973,,right,right
315466.99900000385,,right,right
315482.3873999994,,right,right
315498.40280000353,,right,right
315515.89260000037,,right,right
315532.87029999774,,right,right
315549.62270000397,,right,right
315566.30089999817,,right,right
315582.6978999976,,right,right
315599.62310000265,,right,right
315616.1307000002,,right,right
315632.572100003,,right,right
315649.244500004,,right,right
315665.9953999988,,right,right
315682.5413999977,,right,right
315699.4676000031,,right,right
315716.22059999936,,right,right
315732.783200001,,right,right
315749.51390000206,,right,right
315765.9195000015,,right,right
315782.77140000137,,right,right
315799.65880000236,,right,right
315816.1509999991,,right,right
315832.28580000286,,right,right
315849.2303000021,,right,right
315865.4424999986,,right,right
315882.33670000045,,right,right
315899.5819999982,,right,right
315915.70299999876,,right,right
315932.1579000025,,right,right
315948.97130000027,,right,right
315965.76020000066,,right,right
315982.14310000185,,right,right
315999.0058999974,,right,right
316015.6713000033,,right,right
316032.5492999982,,right,right
316049.16270000103,,right,right
