timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1076908.30130002,,left,left
1076922.141100018,,left,left
1076941.8041000026,,left,left
1076955.4557999945,,left,left
1076972.6252999972,,left,left
1076988.9121000015,,left,left
1077006.683900021,,left,left
1077022.6970000076,,left,left
1077039.4494000066,,left,left
1077056.0743999959,,left,left
1077072.239000001,,left,left
1077092.0292999945,,left,left
1077105.6083000149,,left,left
1077122.8423000139,,left,left
1077139.4343000138,,left,left
1077155.4760000145,,left,left
1077171.8807000143,,left,left
1077189.9350000022,,left,left
1077206.004800013,,left,left
1077222.3001999955,,left,left
1077238.354800007,,left,left
1077255.479400017,,left,left
1077271.9178000116,,left,left
1077288.2708999969,,left,left
1077305.8695000072,,left,left
1077323.2547000225,,left,left
1077338.842199999,,left,left
1077356.0387000034,,left,left
1077372.4096000078,,left,left
1077388.8124000223,,left,left
1077405.530899996,,left,left
1077422.1080999996,,left,left
1077441.0002000222,,left,left
1077455.1931000024,,left,left
1077471.6449000116,,left,left
1077488.9606000215,,left,left
1077504.874300008,,left,left
1077523.4526999993,,left,left
1077538.7502000085,,left,left
1077557.8563000017,,left,left
1077572.1799000166,,left,left
1077589.8515000008,,left,left
1077606.0567999957,,left,left
1077622.431099997,,left,left
1077639.1767000023,,left,left
1077655.3695000184,,left,left
1077671.6908999952,,left,left
1077691.0746000067,,left,left
1077705.4562999983,,left,left
1077723.7523000222,,left,left
1077738.8852000004,,left,left
1077755.7342000073,,left,left
1077772.1383000026,,left,left
1077789.491500007,,left,left
1077806.3303999952,,left,left
1077822.7251000062,,left,left
1077839.5848000073,,left,left
1077855.8728000207,,left,left
1077872.2917000123,,left,left
1077889.235300012,,left,left
1077905.353500013,,left,left
1077922.787699994,,left,left
1077940.165500011,,left,left
1077953.9540999976,,left,left
1077973.1380000012,,left,left
1077989.4463999954,,left,left
1078006.3844000106,,left,left
1078022.3976999987,,left,left
1078039.0834000136,,left,left
1078055.7960000006,,left,left
1078072.2804999969,,left,left
1078088.2805,,left,left
1078105.1892999967,,left,left
1078124.185099994,,left,left
1078138.498300017,,left,left
1078154.3369000137,,left,left
1078171.6664000123,,left,left
1078189.320800011,,left,left
1078205.584100011,,left,left
1078222.1312000183,,left,left
1078238.4407000209,,left,left
1078255.62370001,,left,left
1078271.0764000076,,left,left
1078289.095300017,,left,left
1078305.4523000028,,left,left
1078324.1944000183,,left,left
1078338.618800015,,left,left
1078356.5850000014,,left,left
1078371.5465000132,,left,left
1078388.612300012,,left,left
1078404.604100011,,left,left
1078421.4861000073,,left,left
1078438.9251999964,,left,left
1078455.0195000193,,left,left
1078471.1255000148,,left,left
1078488.7180000078,,left,left
1078504.8119999992,,left,left
1078522.789700015,,left,left
1078538.3397999976,,left,left
1078556.9889000035,,left,left
1078571.956300002,,left,left
1078588.637000008,,left,left
1078605.1343000145,,left,left
1078621.8240000017,,left,left
1078638.270299998,,left,left
1078655.4275999952,,left,left
1078671.574500011,,left,left
1078689.7003000195,,left,left
1078705.445300002,,left,left
1078721.4733000146,,left,left
1078739.4807999954,,left,left
1078754.7199999972,,left,left
1078772.853500006,,left,left
1078788.6002000014,,left,left
1078806.7021000024,,left,left
1078822.125900013,,left,left
1078838.4631999943,,left,left
1078855.3022000124,,left,left
1078871.6826000018,,left,left
1078888.0398000183,,left,left
1078905.3710000007,,left,left
1078923.6218000005,,left,left
1078939.7724000155,,left,left
1078955.1069000154,,left,left
1078971.2255000195,,left,left
1078988.028599997,,left,left
1079005.3499000205,,left,left
1079021.4604000212,,left,left
1079038.3762000129,,left,left
1079054.9889999966,,left,left
1079071.4279999956,,left,left
1079088.7354000006,,left,left
1079104.5862000028,,left,left
1079122.1416000044,,left,left
1079137.8087000048,,left,left
1079154.5775000122,,left,left
1079171.1529000022,,left,left
1079189.1275999951,,left,left
1079205.5096999975,,left,left
1079220.9717000078,,left,left
1079237.9148000036,,left,left
1079254.645100009,,left,left
1079271.9394000014,,left,left
1079288.5184000188,,left,left
1079304.7416000045,,left,left
1079325.6881000125,,left,left
1079338.7300000177,,left,left
1079354.984900012,,left,left
1079371.7297000112,,left,left
1079387.6539000194,,left,left
1079404.2996000207,,left,left
1079421.0909999965,,left,left
1079439.691800013,,left,left
1079455.546400015,,left,left
1079471.6223000141,,left,left
1079488.8631000067,,left,left
1079504.7624,,left,left
1079522.6047000033,,left,left
1079538.4370000102,,left,left
1079555.5601000087,,left,left
1079571.818299999,,left,left
1079588.2708000136,,left,left
1079605.2114000195,,left,left
1079621.782400005,,left,left
1079638.824099995,,left,left
1079654.931500001,,left,left
1079670.918799995,,left,left
1079689.4113000017,,left,left
1079705.5811000173,,left,left
1079723.2362000213,,left,left
1079738.8318000012,,left,left
1079755.195900012,,left,left
1079770.7923999988,,left,left
1079790.1851000206,,left,left
1079805.9228000056,,left,left
1079822.26060002,,left,left
1079837.7664000145,,left,left
1079855.2718000137,,left,left
1079871.7292000074,,left,left
1079886.791500001,,left,left
1079905.1748000202,,left,left
1079920.8176000102,,left,left
1079938.9379000058,,left,left
1079955.0579000206,,left,left
1079970.9316999943,,left,left
1079988.8648000197,,left,left
1080005.9820000024,,left,left
1080022.7041000035,,left,left
1080037.1499000175,,left,left
1080056.8535000202,,left,left
1080072.4553000182,,left,left
1080087.832499994,,left,left
1080105.2158999955,,left,left
1080121.8759000185,,left,left
1080138.0837000033,,left,left
1080153.57710002,,left,left
1080171.7761000036,,left,left
1080188.5324000032,,left,left
1080205.43240002,,left,left
1080221.716800006,,left,left
1080237.1892000083,,left,left
1080254.8736000026,,left,left
1080270.7241000026,,left,left
1080288.0207000126,,left,left
1080304.351800005,,left,left
1080324.304400012,,left,left
1080337.8497000085,,left,left
1080354.0587000025,,left,left
1080371.0153000138,,left,left
1080387.7732999972,,left,left
1080404.7526000068,,left,left
1080420.920500008,,left,left
1080437.3815,,left,left
1080454.2861999944,,left,left
1080469.7347000183,,left,left
1080487.9901999957,,left,left
1080503.5290000087,,left,left
1080520.2030999935,,left,left
1080537.6264000079,,left,left
1080554.2587999953,,left,left
1080569.7838000196,,left,left
1080587.3565000074,,left,left
1080605.1969999971,,left,left
1080620.8500000066,,left,left
1080637.157499994,,left,left
1080654.3639000156,,left,left
1080670.3930000076,,left,left
1080687.281999999,,left,left
1080704.230000003,,left,left
1080719.9410000176,,left,left
1080737.0047000004,,left,left
1080754.3666000129,,left,left
1080770.4748999968,,left,left
1080788.2950000057,,left,left
1080804.7678000003,,left,left
1080820.1861999987,,left,left
1080837.8970000194,,left,left
1080854.5967999962,,left,left
1080871.177299996,,left,left
1080889.9636999995,,left,left
1080903.7098000117,,left,left
1080920.5780000193,,left,left
1080936.815299996,,left,left
1080953.861100017,,left,left
1080970.2683000069,,left,left
1080987.7889000054,,left,left
1081004.0096000012,,left,left
1081020.2385000011,,left,left
1081036.8424000044,,left,left
1081053.8430000015,,left,left
1081070.110200002,,left,left
1081088.468700007,,left,left
1081103.3828000072,,left,left
1081120.37780002,,left,left
1081136.7911999987,,left,left
1081153.5746000009,,left,left
1081170.2530000184,,left,left
1081188.130800001,,left,left
1081204.963199998,,left,left
1081221.8815000087,,left,left
1081240.557400015,,left,left
1081258.5713000153,,left,left
1081276.9305999973,,left,left
1081293.6820000177,,left,left
1081319.3778000132,,left,left
1081337.4986000126,,left,left
1081356.1025999952,,left,left
1081371.7781000014,,left,left
1081387.4040000082,,left,left
1081403.5195000179,,left,left
1081421.4242000016,,left,left
1081439.0968999942,,left,left
1081454.7553000157,,left,left
1081469.9886000017,,left,left
1081488.1881000183,,left,left
1081505.043000012,,left,left
1081519.853100006,,left,left
1081538.7196000083,,left,left
1081555.141799996,,left,left
1081571.0941000143,,left,left
1081588.007000013,,left,left
1081605.723500019,,left,left
1081621.9081000017,,left,left
1081638.0237000121,,left,left
1081655.0030000217,,left,left
1081670.9721999941,,left,left
1081688.6627000058,,left,left
1081703.2640000107,,left,left
1081721.7298000178,,left,left
1081737.6437000057,,left,left
1081753.5649000201,,left,left
1081772.2641,,left,left
1081787.5585000147,,left,left
1081806.2678000133,,left,left
1081820.661100006,,left,left
1081839.279000007,,left,left
1081853.6119000055,,left,left
1081869.9821000046,,left,left
1081887.7165000013,,left,left
1081904.3280000042,,left,left
1081920.6886000175,,left,left
1081938.075300015,,left,left
1081953.985900007,,left,left
1081971.1427000002,,left,left
1081987.004399998,,left,left
1082003.4766000172,,left,left
1082020.8166000084,,left,left
1082038.0401000148,,left,left
1082054.4838000205,,left,left
1082070.0301000034,,left,left
1082087.213699997,,left,left
1082103.5432000062,,left,left
1082120.882999996,,left,left
1082137.9007000069,,left,left
1082155.189400015,,left,left
1082170.3768000007,,left,left
1082187.940200005,,left,left
1082203.6237000138,,left,left
1082220.1913000026,,left,left
1082238.3949000214,,left,left
1082253.854700015,,left,left
1082270.7320000045,,left,left
1082287.223899999,,left,left
1082303.6420000135,,left,left
1082321.2532000034,,left,left
1082338.3665000147,,left,left
1082356.0464000038,,left,left
1082371.0361999983,,left,left
1082387.9349000053,,left,left
1082403.3874000015,,left,left
1082421.7371999985,,left,left
1082438.6545000016,,left,left
1082453.8797000132,,left,left
1082469.4651000027,,left,left
1082488.4758999979,,left,left
1082504.0612000157,,left,left
1082521.2573000172,,left,left
1082537.9694000003,,left,left
1082555.3496000066,,left,left
1082571.9857000222,,left,left
1082588.1580999994,,left,left
1082606.3415000099,,left,left
1082621.239400003,,left,left
1082638.6589000176,,left,left
1082654.3849000009,,left,left
1082671.3699999964,,left,left
1082687.304000021,,left,left
1082703.3014000044,,left,left
1082722.4508000072,,left,left
1082738.410799997,,left,left
1082753.6496999965,,left,left
1082771.603000001,,left,left
1082787.1926999942,,left,left
1082803.5835000046,,left,left
1082820.6509000156,,left,left
1082837.8670999955,,left,left
1082854.3363000208,,left,left
1082870.018400019,,left,left
1082887.7300000167,,left,left
1082903.6386999942,,left,left
1082920.498899999,,left,left
1082938.267599995,,left,left
1082954.5581999992,,left,left
1082970.7964000117,,left,left
1082986.4604000177,,left,left
1083003.5771999974,,left,left
1083020.245199994,,left,left
1083038.2921000128,,left,left
1083054.1264000058,,left,left
1083073.4014000045,,left,left
1083087.8398000204,,left,left
1083105.8084999968,,left,left
1083121.2491000188,,left,left
1083137.1205000032,,left,left
1083153.632200003,,left,left
1083170.2796000172,,left,left
1083187.160100002,,left,left
1083204.6907000185,,left,left
1083221.0105000122,,left,left
1083237.531699997,,left,left
1083254.322599998,,left,left
1083269.599399995,,left,left
1083288.3407000045,,left,left
1083303.6117000156,,left,left
1083321.6490000195,,left,left
1083337.3699000222,,left,left
1083354.1059000127,,left,left
1083370.3892000194,,left,left
1083386.625700019,,left,left
1083402.6744000148,,left,left
1083420.1670000039,,left,left
1083438.3456000069,,left,left
1083453.98760002,,left,left
1083471.2588000111,,left,left
1083487.4875000096,,left,left
1083504.0889999946,,left,left
1083521.389600006,,left,left
1083537.8120999958,,left,left
1083554.4803999946,,left,left
1083571.0117999988,,left,left
1083586.9860000093,,left,left
1083603.3803000173,,left,left
1083619.7622000182,,left,left
1083636.8445999979,,left,left
1083653.7052000058,,left,left
1083669.6013000037,,left,left
1083688.2044000085,,left,left
1083703.4596000158,,left,left
1083721.3043000083,,left,left
1083737.5815999985,,left,left
1083755.023900012,,left,left
1083770.443300018,,left,left
1083787.4733000062,,left,left
1083803.2456999936,,left,left
1083821.3069000049,,left,left
1083838.3732000075,,left,left
1083854.047700006,,left,left
1083869.3906000117,,left,left
1083886.632300011,,left,left
1083905.2641000017,,left,left
1083920.382100012,,left,left
1083936.9578000042,,left,left
1083954.3761000095,,left,left
1083970.363600005,,left,left
1083986.8651000143,,left,left
1084004.4614000071,,left,left
1084020.719000022,,left,left
1084038.4484000097,,left,left
1084053.4889000119,,left,left
1084068.4148000146,,left,left
1084087.7274000086,,left,left
1084103.2465000171,,left,left
1084119.7297000035,,left,left
1084137.0875000139,,left,left
1084155.045100022,,left,left
1084170.1378000143,,left,left
1084188.819700008,,left,left
1084204.5194999955,,left,left
1084220.9868000064,,left,left
1084238.1528000114,,left,left
1084253.9087000187,,left,left
1084270.7304000214,,left,left
1084287.1199999936,,left,left
1084304.4385999965,,left,left
1084319.440100022,,left,left
1084338.1386999972,,left,left
1084353.521300014,,left,left
1084370.4436999978,,left,left
1084385.96840002,,left,left
1084403.1249000109,,left,left
1084420.2461999957,,left,left
1084439.3731000018,,left,left
1084453.9732999983,,left,left
1084469.4340999995,,left,left
1084487.5236000225,,left,left
1084503.5403000074,,left,left
1084519.2388000141,,left,left
1084537.6013000205,,left,left
1084554.7636999981,,left,left
1084570.0706000207,,left,left
1084586.011300009,,left,left
1084603.8726000115,,left,left
1084619.7561000008,,left,left
1084636.230300006,,left,left
1084653.1404000125,,left,left
1084669.7570999968,,left,left
1084688.1674000178,,left,left
1084702.7356000035,,left,left
1084721.1372000165,,left,left
1084736.9026000088,,left,left
1084755.2176000027,,left,left
1084770.5154000141,,left,left
1084787.044800003,,left,left
1084802.9425000132,,left,left
1084819.9907999951,,left,left
1084836.632599996,,left,left
1084853.0668000167,,left,left
1084869.1428000166,,left,left
1084886.8329999968,,left,left
1084905.1328000205,,left,left
1084920.5514000205,,left,left
1084937.2430000221,,left,left
1084955.647900002,,left,left
1084969.9504000018,,left,left
1084987.572300015,,left,left
1085003.2804000075,,left,left
1085019.5633000112,,left,left
1085035.7918000082,,left,left
1085052.970300021,,left,left
1085070.3511000029,,left,left
1085086.2702000013,,left,left
1085102.1239999973,,left,left
1085119.287300011,,left,left
1085135.798400006,,left,left
1085152.7874000021,,left,left
1085168.4956999961,,left,left
1085185.4622999963,,left,left
1085202.24340001,,left,left
1085219.144600007,,left,left
1085236.8653000158,,left,left
1085252.1344000124,,left,left
1085268.7292000046,,left,left
1085286.0448000138,,left,left
1085302.9363999958,,left,left
1085318.2034000056,,left,left
1085336.5202000132,,left,left
1085352.5714999996,,left,left
1085368.8684999943,,left,left
1085385.4906000197,,left,left
