timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
341589.7459000116,startContingent,,,,
341602.0329000312,,away,
341617.6387000014,,away,
341635.0674999994,,away,
341651.10070002265,,away,
341668.24880003696,,away,
341684.38640004024,,away,
341701.5093000373,,away,
341717.554700037,,away,
341734.57800003234,,away,
341751.1311999988,,away,
341767.3877000343,,away,
341786.06710000895,,away,
341801.1559000006,,away,
341817.2900000354,,away,
341834.3023000052,,away,
341850.8645000402,,away,
341867.66960000386,,away,
341884.0285000042,,away,
341900.91550000943,,away,
341917.57650004,,away,
341936.7549000308,,away,
341951.5104999882,,away,
341967.69449999556,,away,
341984.6019000397,,away,
342001.1214000406,,away,
342017.999600037,,away,
342034.1801000177,,away,
342052.42900003213,,away,
342067.65470001847,,away,
342083.89730000636,,away,
342100.6640000269,,away,
342117.3992000404,,away,
342134.53159999335,,away,
342150.64559999155,,away,
342167.73320001084,,away,
342184.52140002046,,away,
342200.7727000164,,away,
342217.75459998753,,away,
342233.84940001415,,away,
342252.1342000109,,away,
342269.1675000242,,away,
342284.7534000175,,away,
342301.12680001184,,away,
342317.2685999889,,away,
342334.4710000092,,away,
342350.68400000455,,away,
342367.6648000255,,away,
342383.9195999899,,away,
342401.2097000377,,away,
342417.4736000132,,away,
342434.23270003404,,away,
342450.8945000125,,away,
342467.65130001586,,away,
342484.1414000257,,away,
342501.0096000042,,away,
342517.1468000044,,away,
342534.52250000555,,away,
342550.6127999979,,away,
342567.5912000006,,away,
342583.8208000059,,away,
342600.92900000745,,away,
342617.2359000193,,away,
342634.43590002134,,away,
342650.54810000584,,away,
342667.5212000264,,away,
342683.9482000214,,away,
342700.63069998287,,away,
342718.3367999969,,away,
342734.1941000195,,away,
342750.3349999897,,away,
342767.50810001977,,away,
342784.1988999862,,away,
342800.8181999903,,away,
342817.3604999902,,away,
342834.91899998626,,away,
342852.0346999867,,away,
342867.89940000745,,away,
342883.4222999867,,away,
342900.5723000155,,away,
342917.62810002547,,away,
342934.02960000094,,away,
342950.75260003796,,away,
342967.13080001064,,away,
342985.0843999884,,away,
343000.6798999966,,away,
343017.0821000356,,away,
343034.151400032,,away,
343050.4706000211,,away,
343067.38020002376,,away,
343083.8739000028,,away,
343100.71580001386,,away,
343117.94160003774,,away,
343134.5225000405,,away,
343150.77080001356,,away,
343167.26000001654,,away,
343184.2056000023,,away,
343200.26280003367,,away,
343217.12149999803,,away,
343234.074899985,,away,
343250.3177000326,,away,
343267.37570000114,,away,
343283.70750002796,,away,
343300.68380001467,,away,
343316.97300000815,,away,
343334.0645999997,,away,
343350.9260999854,,away,
343367.80340003315,,away,
343383.77479999326,,away,
343400.2735000104,,away,
343417.561499984,,away,
343433.6762999883,,away,
343450.9012000053,,away,
343467.554700037,,away,
343483.8927999954,,away,
343500.91080000857,,away,
343517.0340000186,,away,
343534.08090001903,,away,
343550.224400009,,away,
343567.3636000138,,away,
343584.20470001874,,away,
343600.4372999887,,away,
343616.30769999465,,away,
343633.82839999394,,away,
343650.4522000323,,away,
343667.1788000385,,away,
343683.4038000088,,away,
343700.4901000182,,away,
343717.11760002654,,away,
343734.0057999827,,away,
343750.0965000363,,away,
343767.0949000167,,away,
343783.53130002506,,away,
343800.7729999954,,away,
343816.8673000182,,away,
343833.97060004063,,away,
343850.3145999857,,away,
343866.76390003413,,away,
