timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
553863.8463,,away,left
553881.7501000001,,away,left
553897.5680000001,,away,left
553913.7952999999,,away,left
553932.8217,,away,left
553947.6194000001,,away,left
553966.2581,,away,left
553981.2678,,away,left
553997.3118,,away,left
554014.4440000001,,away,left
554030.5992999999,,away,left
554047.4299,,away,left
554063.7159000001,,away,left
554081.157,,away,left
554097.0941,,away,left
554114.3104,,away,left
554131.2066,,away,left
554147.2907,,away,left
554163.4536000001,,away,left
554180.4179,,away,left
554199.7422,,away,left
554213.7483999999,,away,left
554232.8053000001,,away,left
554247.8203,,away,left
554263.8616,,away,left
554281.0954999999,,away,left
554296.9886999999,,away,left
554314.0020999999,,away,left
554330.5127999999,,away,left
554347.4034000001,,away,left
554363.7327000002,,away,left
554380.8509000001,,away,left
554397.3905,,away,left
554413.3707999999,,away,left
554431.9705,,away,left
554446.9158,,away,left
554466.0346,,away,left
554480.2752,,away,left
554499.415,,away,left
554514.2909000001,,away,left
554530.3888999999,,away,left
554547.3535000001,,away,left
554563.5219,,away,left
554580.6158,,away,left
554597.0629,,away,left
554613.9788,,away,left
554630.3295,,away,left
554647.4948,,away,left
554663.8267000001,,away,left
554681.2021,,away,left
554696.1042000001,,away,left
554715.9854000001,,away,left
554729.7583,,away,left
554750.7390000001,,away,left
554763.8607999999,,away,left
554781.0511,,away,left
554797.114,,away,left
554814.1143,,away,left
554830.1819999999,,away,left
554847.3159,,away,left
554863.4280999999,,away,left
554880.5995,,away,left
554897.0728,,away,left
554914.3704,,away,left
554930.3196,,away,left
554948.1581,,away,left
554962.7315,,away,left
554981.8749,,away,left
554997.5001000001,,away,left
555015.2852,,away,left
555030.6812999999,,away,left
555048.0164000001,,away,left
555063.8570000001,,away,left
555080.4197,,away,left
555096.8563000001,,away,left
555113.8155000001,,away,left
555130.3645,,away,left
555147.2658,,away,left
555163.9053000001,,away,left
555180.5312000001,,away,left
555197.6271999999,,away,left
555213.4384000001,,away,left
555230.2895,,away,left
555247.6916,,away,left
555263.9676999999,,away,left
555281.0186,,away,left
555296.7846000001,,away,left
555313.8808,,away,left
555329.9363000001,,away,left
555347.3609,,away,left
555363.3044,,away,left
555380.1375000001,,away,left
555397.0503,,away,left
555414.2100000001,,away,left
555428.9855,,away,left
555447.8853000001,,away,left
555464.0254,,away,left
555482.1721000001,,away,left
555498.6216,,away,left
555514.3700000001,,away,left
555529.8602,,away,left
555546.9296000001,,away,left
555563.7160000001,,away,left
555580.4961000001,,away,left
555596.8342,,away,left
555613.7499000002,,away,left
555630.1238000001,,away,left
555647.6296000001,,away,left
555663.2196000001,,away,left
555681.6556,,away,left
555697.6312,,away,left
555715.5416,,away,left
555732.2505,,away,left
555747.3112,,away,left
555763.4694999999,,away,left
555780.4355999999,,away,left
555796.8697000002,,away,left
555813.5453,,away,left
555829.8513,,away,left
555846.8207999999,,away,left
555863.3778,,away,left
555880.3494999999,,away,left
555897.2972000001,,away,left
555913.3873999999,,away,left
555930.0330999999,,away,left
555946.5706999999,,away,left
555965.6695999999,,away,left
555980.3144,,away,left
555996.6747999999,,away,left
556013.5428,,away,left
556029.8050000002,,away,left
556046.6625000001,,away,left
556063.3342,,away,left
556079.7339000001,,away,left
556096.7445000001,,away,left
556114.1929,,away,left
556131.0859,,away,left
556146.8195,,away,left
556166.1129,,away,left
556179.8185,,away,left
556199.7866999999,,away,left
556213.5976,,away,left
556230.1540000001,,away,left
556246.8894000001,,away,left
556263.0867,,away,left
556280.0271999999,,away,left
556296.4076,,away,left
556313.3434000001,,away,left
556330.903,,away,left
556346.2403000001,,away,left
556363.0715,,away,left
556380.7225,,away,left
556398.4055000001,,away,left
556415.3298999999,,away,left
556429.8696999999,,away,left
556446.6115,,away,left
556464.6258,,away,left
556480.4763,,away,left
556496.5896000001,,away,left
556513.4087000001,,away,left
556529.7594999999,,away,left
556546.8326,,away,left
556563.7268000001,,away,left
556581.4127000001,,away,left
556595.5271000001,,away,left
556616.1336,,away,left
556629.3015999999,,away,left
556649.5797,,away,left
556663.2729,,away,left
556680.1482999999,,away,left
556696.5741000001,,away,left
556713.4125,,away,left
556729.8189000001,,away,left
556746.6257000001,,away,left
556762.8748,,away,left
556780.1919000001,,away,left
556797.0832000001,,away,left
556814.0974,,away,left
556829.6167000001,,away,left
556847.1073999999,,away,left
556863.2101,,away,left
556880.6392999999,,away,left
556896.3929999999,,away,left
556913.8115000001,,away,left
556929.6839999999,,away,left
556946.6242000001,,away,left
556962.7249,,away,left
556980.0428,,away,left
556996.8177999998,,away,left
557014.4071,,away,left
557028.751,,away,left
557046.8839,,away,left
557063.9341999999,,away,left
557079.9208999999,,away,left
557098.8598000001,,away,left
557112.4807000001,,away,left
557131.4648,,away,left
557147.0239,,away,left
557163.1103,,away,left
557180.4652000001,,away,left
557196.1427999999,,away,left
557213.4206000001,,away,left
557229.3914,,away,left
557246.4905,,away,left
557262.7623000001,,away,left
557281.5822,,away,left
557296.3605,,away,left
557314.7043000001,,away,left
557330.1008,,away,left
557348.3721,,away,left
557363.1303,,away,left
557380.3286,,away,left
557396.1922,,away,left
557413.5057999999,,away,left
557429.4629999999,,away,left
557446.805,,away,left
557462.682,,away,left
557479.6068000001,,away,left
557496.0507,,away,left
557513.0771999999,,away,left
557529.6992,,away,left
557546.583,,away,left
557562.0321000001,,away,left
557580.2613,,away,left
557596.5949000001,,away,left
557615.2311000001,,away,left
557629.6965000001,,away,left
557646.3633999999,,away,left
557662.5128,,away,left
557679.5161,,away,left
557696.0426,,away,left
557712.9093,,away,left
557729.3341,,away,left
557746.452,,away,left
557762.6518,,away,left
557779.6413000001,,away,left
557795.3534999999,,away,left
557814.1949,,away,left
557831.3093,,away,left
557846.5102,,away,left
557862.9536000001,,away,left
557879.6632999999,,away,left
557896.0702,,away,left
557912.7977,,away,left
557929.2545999999,,away,left
557946.2032999999,,away,left
557962.6186,,away,left
557979.4128,,away,left
557996.4342,,away,left
558012.5184000001,,away,left
558029.4341999999,,away,left
558046.2211000001,,away,left
558066.2825,,away,left
558079.1985999999,,away,left
558098.174,,away,left
558113.6342,,away,left
558129.4943,,away,left
558146.2784000001,,away,left
558165.1658999999,,away,left
558180.5271999999,,away,left
558196.1896,,away,left
558213.0062999999,,away,left
558229.6039,,away,left
558246.079,,away,left
558265.0522000002,,away,left
558279.1477999999,,away,left
558298.4955,,away,left
558312.4531,,away,left
558331.8315999999,,away,left
558347.1612999999,,away,left
558362.8694000001,,away,left
558379.4826999999,,away,left
558395.7586000002,,away,left
558412.7989999999,,away,left
558429.1185,,away,left
558446.0592,,away,left
558462.9473,,away,left
558478.9310000001,,away,left
558496.3896999999,,away,left
558512.8151000001,,away,left
558531.9363999999,,away,left
558545.7589,,away,left
558566.0136000001,,away,left
558579.5199,,away,left
558596.0317000002,,away,left
558612.8180000001,,away,left
558628.9998,,away,left
558645.9432999999,,away,left
558662.4369999999,,away,left
558679.3336,,away,left
558695.6319999999,,away,left
558712.5819,,away,left
558729.4603,,away,left
558745.9816,,away,left
558762.9598000001,,away,left
558778.8791,,away,left
558798.3565,,away,left
558812.6949,,away,left
558829.0985000001,,away,left
558845.9124,,away,left
558862.3176999999,,away,left
558879.6451000001,,away,left
558895.9672000001,,away,left
558913.1881999999,,away,left
558928.9085,,away,left
558945.8400999999,,away,left
558962.6742,,away,left
558978.9241999999,,away,left
558995.5296,,away,left
559012.2779999999,,away,left
559033.5136999999,,away,left
559046.5697,,away,left
559064.8530000001,,away,left
559079.7309,,away,left
559095.8311,,away,left
559112.8681,,away,left
559128.9254000001,,away,left
559145.8705,,away,left
559162.1473,,away,left
559179.2055,,away,left
559195.4757999999,,away,left
559212.5083000001,,away,left
559229.8093,,away,left
559245.5319000001,,away,left
559262.9117000002,,away,left
559278.8662,,away,left
559297.9389,,away,left
559312.8803,,away,left
559328.9030999999,,away,left
559345.7995000001,,away,left
559362.0518,,away,left
559379.1928000001,,away,left
559395.4003000001,,away,left
559412.478,,away,left
559428.7402,,away,left
559446.0618,,away,left
559463.7293,,away,left
559478.9086999999,,away,left
559497.8647,,away,left
559512.1693999999,,away,left
559537.4339,,away,left
559547.1288000001,,away,left
559562.1330000001,,away,left
559579.0090000001,,away,left
559595.2433,,away,left
559612.5354,,away,left
559628.6433,,away,left
559646.0529000001,,away,left
559662.4329000001,,away,left
559679.1614999999,,away,left
559695.3213,,away,left
559712.4483,,away,left
559728.6687,,away,left
559745.7289000001,,away,left
559762.2458999999,,away,left
559780.6638,,away,left
559795.3706,,away,left
559813.0432000001,,away,left
559828.9123,,away,left
559845.7631999999,,away,left
559862.0177,,away,left
559878.9593000001,,away,left
559895.2570000001,,away,left
559912.3846,,away,left
559928.6072,,away,left
559945.5967000001,,away,left
559961.8735000001,,away,left
559979.3372,,away,left
559995.431,,away,left
560014.1325,,away,left
560028.9552,,away,left
560047.0758999999,,away,left
560062.3636,,away,left
560080.9383999999,,away,left
560096.051,,away,left
560112.9012000001,,away,left
560128.4918000001,,away,left
560145.5988,,away,left
560161.7334,,away,left
560178.9280000001,,away,left
560195.0426,,away,left
560212.1981,,away,left
560228.7933,,away,left
560245.2416000001,,away,left
560261.4201999999,,away,left
560278.5490000001,,away,left
560297.2986,,away,left
560311.8635000001,,away,left
560331.0292999999,,away,left
560345.5974000001,,away,left
560362.0493000001,,away,left
560378.6947000001,,away,left
560395.2431,,away,left
560412.3953999999,,away,left
560428.4587,,away,left
560445.5451000001,,away,left
560461.8775000001,,away,left
560478.9187000002,,away,left
560495.3619,,away,left
560515.5433,,away,left
560529.1363000001,,away,left
560546.7771000001,,away,left
560562.5153999999,,away,left
560580.6374000001,,away,left
560596.8313999999,,away,left
560612.6845000001,,away,left
560628.8087,,away,left
560645.4627,,away,left
